series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0254559200,2005,A01,502,,LEU0254559200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Construction laborers",00,00,01,00,16,0,0000,6260,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254559300,2005,A01,584,,LEU0254559300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Paving, surfacing, and tamping equipment operators, Median usual weekly earnings - in current dollars (secon",00,00,01,00,16,0,0000,6300,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254559400,2005,A01,610,,LEU0254559400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Pile-driver operators, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6310,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254559500,2005,A01,733,,LEU0254559500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Operating engineers and other construction equipment operators",00,00,01,00,16,0,0000,6320,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254559600,2005,A01,511,,LEU0254559600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Drywall installers, ceiling tile installers, and tapers",00,00,01,00,16,0,0000,6330,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254559700,2005,A01,713,,LEU0254559700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Electricians",00,00,01,00,16,0,0000,6355,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254559800,2005,A01,540,,LEU0254559800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Glaziers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6360,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254559900,2005,A01,531,,LEU0254559900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Insulation workers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6400,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254560000,2005,A01,466,,LEU0254560000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Painters, construction and maintenance",00,00,01,00,16,0,0000,6420,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254560100,2005,A01,560,,LEU0254560100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Paperhangers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6430,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254560200,2005,A01,703,,LEU0254560200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Pipelayers, plumbers, pipefitters, and steamfitters",00,00,01,00,16,0,0000,6440,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254560300,2005,A01,521,,LEU0254560300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Plasterers and stucco masons, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6460,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254560400,2005,A01,938,,LEU0254560400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Reinforcing iron and rebar workers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6500,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254560500,2005,A01,500,,LEU0254560500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Roofers",00,00,01,00,16,0,0000,6515,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254560600,2005,A01,653,,LEU0254560600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Sheet metal workers",00,00,01,00,16,0,0000,6520,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254560700,2005,A01,772,,LEU0254560700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Structural iron and steel workers",00,00,01,00,16,0,0000,6530,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254560800,2005,A01,437,,LEU0254560800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Helpers, construction trades",00,00,01,00,16,0,0000,6600,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254560900,2005,A01,791,,LEU0254560900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Construction and building inspectors",00,00,01,00,16,0,0000,6660,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254561000,2005,A01,1111,,LEU0254561000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Elevator installers and repairers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6700,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254561100,2005,A01,477,,LEU0254561100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Fence erectors, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6710,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254561200,2005,A01,598,,LEU0254561200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Hazardous materials removal workers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6720,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254561300,2005,A01,581,,LEU0254561300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Highway maintenance workers",00,00,01,00,16,0,0000,6730,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254561400,2005,A01,1004,,LEU0254561400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Rail-track laying and maintenance equipment operators, Median usual weekly earnings - in current dollars (se",00,00,01,00,16,0,0000,6740,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254561500,2005,A01,634,,LEU0254561500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Septic tank servicers and sewer pipe cleaners, Median usual weekly earnings - in current dollars (second qua",00,00,01,00,16,0,0000,6750,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254561600,2005,A01,666,,LEU0254561600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous construction and related workers, Median usual weekly earnings - in current dollars (second qu",00,00,01,00,16,0,0000,6765,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254561700,2005,A01,783,,LEU0254561700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Derrick, rotary drill, and service unit operators, oil, gas, and mining, Median usual weekly earnings - in c",00,00,01,00,16,0,0000,6800,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254561800,2005,A01,759,,LEU0254561800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Earth drillers, except oil and gas, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6820,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254561900,2005,A01,708,,LEU0254561900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Explosives workers, ordnance handling experts, and blasters, Median usual weekly earnings - in current dolla",00,00,01,00,16,0,0000,6830,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254562000,2005,A01,872,,LEU0254562000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Mining machine operators, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6840,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254562100,2005,A01,1008,,LEU0254562100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Roof bolters, mining, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6910,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254562200,2005,A01,1803,,LEU0254562200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Roustabouts, oil and gas, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6920,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254562300,2005,A01,419,,LEU0254562300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Helpers?extraction workers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6930,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254562400,2005,A01,700,,LEU0254562400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Other extraction workers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6940,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254562500,2005,Q01,712,,LEU0254562500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Installation, maintenance, and repair occupations",00,00,01,00,16,0,0000,6999,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254562500,2005,Q02,692,,LEU0254562500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Installation, maintenance, and repair occupations",00,00,01,00,16,0,0000,6999,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254562500,2005,Q03,705,,LEU0254562500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Installation, maintenance, and repair occupations",00,00,01,00,16,0,0000,6999,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254562500,2005,Q04,714,,LEU0254562500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Installation, maintenance, and repair occupations",00,00,01,00,16,0,0000,6999,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254562500,2005,Q05,705,,LEU0254562500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Installation, maintenance, and repair occupations",00,00,01,00,16,0,0000,6999,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254562600,2005,A01,814,,LEU0254562600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, First-line supervisors/managers of mechanics, installers, and repairers",00,00,01,00,16,0,0000,7000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254562700,2005,A01,753,,LEU0254562700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Computer, automated teller, and office machine repairers",00,00,01,00,16,0,0000,7010,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254562800,2005,A01,861,,LEU0254562800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Radio and telecommunications equipment installers and repairers",00,00,01,00,16,0,0000,7020,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254562900,2005,A01,931,,LEU0254562900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Avionics technicians, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,7030,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563000,2005,A01,811,,LEU0254563000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Electric motor, power tool, and related repairers, Median usual weekly earnings - in current dollars (second",00,00,01,00,16,0,0000,7040,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563100,2005,A01,896,,LEU0254563100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Electrical and electronics installers and repairers, transportation equipment, Median usual weekly earnings",00,00,01,00,16,0,0000,7050,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563200,2005,A01,742,,LEU0254563200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Electrical and electronics repairers, industrial and utility, Median usual weekly earnings - in current doll",00,00,01,00,16,0,0000,7100,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563300,2005,A01,881,,LEU0254563300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Electronic equipment installers and repairers, motor vehicles, Median usual weekly earnings - in current dol",00,00,01,00,16,0,0000,7110,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563400,2005,A01,657,,LEU0254563400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Electronic home entertainment equipment installers and repairers",00,00,01,00,16,0,0000,7120,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563500,2005,A01,705,,LEU0254563500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Security and fire alarm systems installers",00,00,01,00,16,0,0000,7130,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563600,2005,A01,919,,LEU0254563600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Aircraft mechanics and service technicians",00,00,01,00,16,0,0000,7140,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563700,2005,A01,587,,LEU0254563700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Automotive body and related repairers",00,00,01,00,16,0,0000,7150,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563800,2005,A01,635,,LEU0254563800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Automotive glass installers and repairers, Median usual weekly earnings - in current dollars (second quartil",00,00,01,00,16,0,0000,7160,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563900,2005,A01,629,,LEU0254563900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Automotive service technicians and mechanics",00,00,01,00,16,0,0000,7200,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254564000,2005,A01,694,,LEU0254564000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bus and truck mechanics and diesel engine specialists",00,00,01,00,16,0,0000,7210,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254564100,2005,A01,726,,LEU0254564100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Heavy vehicle and mobile equipment service technicians and mechanics",00,00,01,00,16,0,0000,7220,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254564200,2005,A01,601,,LEU0254564200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Small engine mechanics, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,7240,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254564300,2005,A01,420,,LEU0254564300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers, Median usual weekly earning",00,00,01,00,16,0,0000,7260,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254564400,2005,A01,751,,LEU0254564400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Control and valve installers and repairers, Median usual weekly earnings - in current dollars (second quarti",00,00,01,00,16,0,0000,7300,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254564500,2005,A01,693,,LEU0254564500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Heating, air conditioning, and refrigeration mechanics and installers",00,00,01,00,16,0,0000,7315,00,00,00,00,0,00,U,,2000,A01,2019,A01
