series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0254511200,2009,A01,31,,LEU0254511200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Home appliance repairers",00,00,00,00,16,0,0000,7320,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254511300,2009,A01,400,,LEU0254511300,25,00,"(unadj)- Employed full time, Wage and salary workers, Industrial and refractory machinery mechanics",00,00,00,00,16,0,0000,7330,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254511400,2009,A01,371,,LEU0254511400,25,00,"(unadj)- Employed full time, Wage and salary workers, Maintenance and repair workers, general",00,00,00,00,16,0,0000,7340,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254511500,2009,A01,31,,LEU0254511500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Maintenance workers, machinery",00,00,00,00,16,0,0000,7350,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254511600,2009,A01,46,,LEU0254511600,25,00,"(unadj)- Employed full time, Wage and salary workers, Millwrights",00,00,00,00,16,0,0000,7360,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254511700,2009,A01,128,,LEU0254511700,25,00,"(unadj)- Employed full time, Wage and salary workers, Electrical power-line installers and repairers",00,00,00,00,16,0,0000,7410,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254511800,2009,A01,176,,LEU0254511800,25,00,"(unadj)- Employed full time, Wage and salary workers, Telecommunications line installers and repairers",00,00,00,00,16,0,0000,7420,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254511900,2009,A01,47,,LEU0254511900,25,00,"(unadj)- Employed full time, Wage and salary workers, Precision instrument and equipment repairers",00,00,00,00,16,0,0000,7430,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254512000,2009,A01,33,,LEU0254512000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Coin, vending, and amusement machine servicers and repairers",00,00,00,00,16,0,0000,7510,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254512100,2009,A01,4,,LEU0254512100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Commercial divers",00,00,00,00,16,0,0000,7520,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254512200,2009,A01,25,,LEU0254512200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Locksmiths and safe repairers",00,00,00,00,16,0,0000,7540,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254512300,2009,A01,3,,LEU0254512300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Manufactured building and mobile home installers",00,00,00,00,16,0,0000,7550,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254512400,2009,A01,6,,LEU0254512400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Riggers",00,00,00,00,16,0,0000,7560,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254512500,2009,A01,6,,LEU0254512500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Signal and track switch repairers",00,00,00,00,16,0,0000,7600,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254512600,2009,A01,19,,LEU0254512600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Helpers?installation, maintenance, and repair workers",00,00,00,00,16,0,0000,7610,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254512700,2009,A01,127,,LEU0254512700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Other installation, maintenance, and repair workers",00,00,00,00,16,0,0000,7630,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254512800,2009,Q01,13154,,LEU0254512800,25,00,"(unadj)- Employed full time, Wage and salary workers, Production, transportation, and material moving occupations",00,00,00,00,16,0,0000,7698,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254512800,2009,Q02,12564,,LEU0254512800,25,00,"(unadj)- Employed full time, Wage and salary workers, Production, transportation, and material moving occupations",00,00,00,00,16,0,0000,7698,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254512800,2009,Q03,12640,,LEU0254512800,25,00,"(unadj)- Employed full time, Wage and salary workers, Production, transportation, and material moving occupations",00,00,00,00,16,0,0000,7698,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254512800,2009,Q04,12529,,LEU0254512800,25,00,"(unadj)- Employed full time, Wage and salary workers, Production, transportation, and material moving occupations",00,00,00,00,16,0,0000,7698,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254512800,2009,Q05,12722,,LEU0254512800,25,00,"(unadj)- Employed full time, Wage and salary workers, Production, transportation, and material moving occupations",00,00,00,00,16,0,0000,7698,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254512900,2009,Q01,6817,,LEU0254512900,25,00,"(unadj)- Employed full time, Wage and salary workers, Production occupations",00,00,00,00,16,0,0000,7699,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254512900,2009,Q02,6453,,LEU0254512900,25,00,"(unadj)- Employed full time, Wage and salary workers, Production occupations",00,00,00,00,16,0,0000,7699,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254512900,2009,Q03,6561,,LEU0254512900,25,00,"(unadj)- Employed full time, Wage and salary workers, Production occupations",00,00,00,00,16,0,0000,7699,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254512900,2009,Q04,6475,,LEU0254512900,25,00,"(unadj)- Employed full time, Wage and salary workers, Production occupations",00,00,00,00,16,0,0000,7699,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254512900,2009,Q05,6576,,LEU0254512900,25,00,"(unadj)- Employed full time, Wage and salary workers, Production occupations",00,00,00,00,16,0,0000,7699,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254513000,2009,A01,686,,LEU0254513000,25,00,"(unadj)- Employed full time, Wage and salary workers, First-line supervisors/managers of production and operating workers",00,00,00,00,16,0,0000,7700,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254513100,2009,A01,17,,LEU0254513100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Aircraft structure, surfaces, rigging, and systems assemblers",00,00,00,00,16,0,0000,7710,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254513200,2009,A01,134,,LEU0254513200,25,00,"(unadj)- Employed full time, Wage and salary workers, Electrical, electronics, and electromechanical assemblers",00,00,00,00,16,0,0000,7720,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254513300,2009,A01,15,,LEU0254513300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Engine and other machine assemblers",00,00,00,00,16,0,0000,7730,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254513400,2009,A01,18,,LEU0254513400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Structural metal fabricators and fitters",00,00,00,00,16,0,0000,7740,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254513500,2009,A01,733,,LEU0254513500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous assemblers and fabricators",00,00,00,00,16,0,0000,7750,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254513600,2009,A01,118,,LEU0254513600,25,00,"(unadj)- Employed full time, Wage and salary workers, Bakers",00,00,00,00,16,0,0000,7800,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254513700,2009,A01,249,,LEU0254513700,25,00,"(unadj)- Employed full time, Wage and salary workers, Butchers and other meat, poultry, and fish processing workers",00,00,00,00,16,0,0000,7810,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254513800,2009,A01,12,,LEU0254513800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Food and tobacco roasting, baking, and drying machine operators and tenders",00,00,00,00,16,0,0000,7830,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254513900,2009,A01,60,,LEU0254513900,25,00,"(unadj)- Employed full time, Wage and salary workers, Food batchmakers",00,00,00,00,16,0,0000,7840,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254514000,2009,A01,6,,LEU0254514000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Food cooking machine operators and tenders",00,00,00,00,16,0,0000,7850,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254514100,2009,A01,64,,LEU0254514100,25,00,"(unadj)- Employed full time, Wage and salary workers, Computer control programmers and operators",00,00,00,00,16,0,0000,7900,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254514200,2009,A01,4,,LEU0254514200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Extruding and drawing machine setters, operators, and tenders, metal and plastic",00,00,00,00,16,0,0000,7920,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254514300,2009,A01,11,,LEU0254514300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Forging machine setters, operators, and tenders, metal and plastic",00,00,00,00,16,0,0000,7930,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254514400,2009,A01,9,,LEU0254514400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Rolling machine setters, operators, and tenders, metal and plastic",00,00,00,00,16,0,0000,7940,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254514500,2009,A01,73,,LEU0254514500,25,00,"(unadj)- Employed full time, Wage and salary workers, Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",00,00,00,00,16,0,0000,7950,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254514600,2009,A01,5,,LEU0254514600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Drilling and boring machine tool setters, operators, and tenders, metal and plastic",00,00,00,00,16,0,0000,7960,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254514700,2009,A01,38,,LEU0254514700,25,00,"(unadj)- Employed full time, Wage and salary workers, Grinding, lapping, polishing, and buffing machine tool setters, operators",00,00,00,00,16,0,0000,8000,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254514800,2009,A01,15,,LEU0254514800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Lathe and turning machine tool setters, operators, and tenders, metal and plastic",00,00,00,00,16,0,0000,8010,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254514900,2009,A01,5,,LEU0254514900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Milling and planing machine setters, operators, and tenders, metal and plastic",00,00,00,00,16,0,0000,8020,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254515000,2009,A01,341,,LEU0254515000,25,00,"(unadj)- Employed full time, Wage and salary workers, Machinists",00,00,00,00,16,0,0000,8030,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254515100,2009,A01,16,,LEU0254515100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Metal furnace operators, tenders, pourers, and casters",00,00,00,00,16,0,0000,8040,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254515200,2009,A01,4,,LEU0254515200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Model makers and patternmakers, metal and plastic",00,00,00,00,16,0,0000,8060,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254515300,2009,A01,36,,LEU0254515300,25,00,"(unadj)- Employed full time, Wage and salary workers, Molders and molding machine setters, operators, and tenders, metal and plastic",00,00,00,00,16,0,0000,8100,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254515400,2009,A01,8,,LEU0254515400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Multiple machine tool setters, operators, and tenders, metal and plastic",00,00,00,00,16,0,0000,8120,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254515500,2009,A01,44,,LEU0254515500,25,00,"(unadj)- Employed full time, Wage and salary workers, Tool and die makers",00,00,00,00,16,0,0000,8130,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254515600,2009,A01,414,,LEU0254515600,25,00,"(unadj)- Employed full time, Wage and salary workers, Welding, soldering, and brazing workers",00,00,00,00,16,0,0000,8140,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254515700,2009,A01,7,,LEU0254515700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Heat treating equipment setters, operators, and tenders, metal and plastic",00,00,00,00,16,0,0000,8150,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254515800,2009,A01,6,,LEU0254515800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Layout workers, metal and plastic",00,00,00,00,16,0,0000,8160,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254515900,2009,A01,11,,LEU0254515900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Plating and coating machine setters, operators, and tenders, metal and plastic",00,00,00,00,16,0,0000,8200,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254516000,2009,A01,4,,LEU0254516000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Tool grinders, filers, and sharpeners",00,00,00,00,16,0,0000,8210,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254516100,2009,A01,259,,LEU0254516100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Metal workers and plastic workers, all other",00,00,00,00,16,0,0000,8220,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254516300,2009,A01,37,,LEU0254516300,25,00,"(unadj)- Employed full time, Wage and salary workers, Job printers",00,00,00,00,16,0,0000,8240,00,00,00,00,0,00,U,,2000,A01,2010,A01
LEU0254516400,2009,A01,38,,LEU0254516400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Prepress technicians and workers",00,00,00,00,16,0,0000,8250,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254516500,2009,A01,146,,LEU0254516500,25,00,"(unadj)- Employed full time, Wage and salary workers, Printing machine operators",00,00,00,00,16,0,0000,8260,00,00,00,00,0,00,U,,2000,A01,2010,A01
LEU0254516600,2009,A01,139,,LEU0254516600,25,00,"(unadj)- Employed full time, Wage and salary workers, Laundry and dry-cleaning workers",00,00,00,00,16,0,0000,8300,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254516700,2009,A01,39,,LEU0254516700,25,00,"(unadj)- Employed full time, Wage and salary workers, Pressers, textile, garment, and related materials",00,00,00,00,16,0,0000,8310,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254516800,2009,A01,137,,LEU0254516800,25,00,"(unadj)- Employed full time, Wage and salary workers, Sewing machine operators",00,00,00,00,16,0,0000,8320,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254516900,2009,A01,5,,LEU0254516900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Shoe and leather workers and repairers",00,00,00,00,16,0,0000,8330,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254517000,2009,A01,5,,LEU0254517000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Shoe machine operators and tenders",00,00,00,00,16,0,0000,8340,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254517100,2009,A01,32,,LEU0254517100,25,00,"(unadj)- Employed full time, Wage and salary workers, Tailors, dressmakers, and sewers",00,00,00,00,16,0,0000,8350,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254517200,2009,A01,2,,LEU0254517200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Textile bleaching and dyeing machine operators and tenders",00,00,00,00,16,0,0000,8360,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254517300,2009,A01,6,,LEU0254517300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Textile cutting machine setters, operators, and tenders",00,00,00,00,16,0,0000,8400,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254517400,2009,A01,4,,LEU0254517400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Textile knitting and weaving machine setters, operators, and tenders",00,00,00,00,16,0,0000,8410,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254517500,2009,A01,16,,LEU0254517500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Textile winding, twisting, and drawing out machine setters, operators, and tenders",00,00,00,00,16,0,0000,8420,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254517600,2009,A01,1,,LEU0254517600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Extruding and forming machine setters, operators, and tenders, synthetic and glass fibers",00,00,00,00,16,0,0000,8430,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254517700,2009,A01,4,,LEU0254517700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Fabric and apparel patternmakers",00,00,00,00,16,0,0000,8440,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254517800,2009,A01,31,,LEU0254517800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Upholsterers",00,00,00,00,16,0,0000,8450,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254517900,2009,A01,10,,LEU0254517900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Textile, apparel, and furnishings workers, all other",00,00,00,00,16,0,0000,8460,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254518000,2009,A01,33,,LEU0254518000,25,00,"(unadj)- Employed full time, Wage and salary workers, Cabinetmakers and bench carpenters",00,00,00,00,16,0,0000,8500,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254518100,2009,A01,8,,LEU0254518100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Furniture finishers",00,00,00,00,16,0,0000,8510,00,00,00,00,0,00,U,,2000,A01,2019,A01
