series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0254929400,2017,Q03,801,,LEU0254929400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,01,00,16,0,0000,0000,20,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0254929400,2017,Q04,800,,LEU0254929400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,01,00,16,0,0000,0000,20,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0254929400,2017,Q05,798,,LEU0254929400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,01,00,16,0,0000,0000,20,28,00,00,0,00,U,,1979,Q05,2020,Q01
LEU0254929500,2017,Q01,1157,,LEU0254929500,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,05,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929500,2017,Q02,1152,,LEU0254929500,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,05,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929500,2017,Q03,1156,,LEU0254929500,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,05,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929500,2017,Q04,1171,,LEU0254929500,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,05,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929500,2017,Q05,1159,,LEU0254929500,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,05,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929600,2017,Q01,1600,,LEU0254929600,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,06,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929600,2017,Q02,1637,,LEU0254929600,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,06,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929600,2017,Q03,1646,,LEU0254929600,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,06,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929600,2017,Q04,1635,,LEU0254929600,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,06,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929600,2017,Q05,1629,,LEU0254929600,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over",00,00,06,00,16,0,0000,0000,20,28,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254929700,2017,Q01,14584,,LEU0254929700,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,00,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254929700,2017,Q02,14303,,LEU0254929700,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,00,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254929700,2017,Q03,14582,,LEU0254929700,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,00,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254929700,2017,Q04,14695,,LEU0254929700,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,00,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254929700,2017,Q05,14541,,LEU0254929700,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,00,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254929800,2017,Q01,472,,LEU0254929800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,03,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254929800,2017,Q02,472,,LEU0254929800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,03,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254929800,2017,Q03,479,,LEU0254929800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,03,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254929800,2017,Q04,485,,LEU0254929800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,03,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254929800,2017,Q05,478,,LEU0254929800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,03,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254929900,2017,Q01,638,,LEU0254929900,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,04,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254929900,2017,Q02,633,,LEU0254929900,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,04,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254929900,2017,Q03,635,,LEU0254929900,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,04,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254929900,2017,Q04,643,,LEU0254929900,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,04,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254929900,2017,Q05,637,,LEU0254929900,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,04,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254930000,2017,Q01,922,,LEU0254930000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,01,00,16,0,0000,0000,20,28,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0254930000,2017,Q02,917,,LEU0254930000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,01,00,16,0,0000,0000,20,28,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0254930000,2017,Q03,915,,LEU0254930000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,01,00,16,0,0000,0000,20,28,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0254930000,2017,Q04,915,,LEU0254930000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,01,00,16,0,0000,0000,20,28,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0254930000,2017,Q05,917,,LEU0254930000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,01,00,16,0,0000,0000,20,28,00,00,1,00,U,,1979,Q05,2020,Q01
LEU0254930100,2017,Q01,1314,,LEU0254930100,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,05,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254930100,2017,Q02,1326,,LEU0254930100,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,05,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254930100,2017,Q03,1339,,LEU0254930100,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,05,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254930100,2017,Q04,1351,,LEU0254930100,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,05,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254930100,2017,Q05,1333,,LEU0254930100,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,05,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254930200,2017,Q01,1853,,LEU0254930200,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,06,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254930200,2017,Q02,1877,,LEU0254930200,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,06,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254930200,2017,Q03,1886,,LEU0254930200,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,06,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254930200,2017,Q04,1882,,LEU0254930200,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,06,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254930200,2017,Q05,1878,,LEU0254930200,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Men",00,00,06,00,16,0,0000,0000,20,28,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254930300,2017,Q01,12652,,LEU0254930300,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,00,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930300,2017,Q02,13073,,LEU0254930300,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,00,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930300,2017,Q03,12759,,LEU0254930300,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,00,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930300,2017,Q04,12900,,LEU0254930300,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,00,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930300,2017,Q05,12846,,LEU0254930300,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,00,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930400,2017,Q01,398,,LEU0254930400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,03,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930400,2017,Q02,406,,LEU0254930400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,03,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930400,2017,Q03,411,,LEU0254930400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,03,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930400,2017,Q04,398,,LEU0254930400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,03,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930400,2017,Q05,403,,LEU0254930400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,03,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930500,2017,Q01,519,,LEU0254930500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,04,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930500,2017,Q02,522,,LEU0254930500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,04,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930500,2017,Q03,523,,LEU0254930500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,04,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930500,2017,Q04,517,,LEU0254930500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,04,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930500,2017,Q05,520,,LEU0254930500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,04,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930600,2017,Q01,695,,LEU0254930600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,01,00,16,0,0000,0000,20,28,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0254930600,2017,Q02,707,,LEU0254930600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,01,00,16,0,0000,0000,20,28,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0254930600,2017,Q03,703,,LEU0254930600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,01,00,16,0,0000,0000,20,28,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0254930600,2017,Q04,697,,LEU0254930600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,01,00,16,0,0000,0000,20,28,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0254930600,2017,Q05,700,,LEU0254930600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,01,00,16,0,0000,0000,20,28,00,00,2,00,U,,1979,Q05,2020,Q01
LEU0254930700,2017,Q01,969,,LEU0254930700,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,05,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930700,2017,Q02,984,,LEU0254930700,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,05,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930700,2017,Q03,981,,LEU0254930700,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,05,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930700,2017,Q04,977,,LEU0254930700,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,05,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930700,2017,Q05,978,,LEU0254930700,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,05,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930800,2017,Q01,1313,,LEU0254930800,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,06,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930800,2017,Q02,1366,,LEU0254930800,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,06,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930800,2017,Q03,1334,,LEU0254930800,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,06,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254930800,2017,Q04,1365,,LEU0254930800,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Women",00,00,06,00,16,0,0000,0000,20,28,00,00,2,00,U,,2000,Q01,2020,Q01
