series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0254554000,2014,A01,610,,LEU0254554000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, File clerks",00,00,01,00,16,0,0000,5260,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254554100,2014,A01,426,,LEU0254554100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Hotel, motel, and resort desk clerks",00,00,01,00,16,0,0000,5300,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254554200,2014,A01,636,,LEU0254554200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Interviewers, except eligibility and loan",00,00,01,00,16,0,0000,5310,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254554300,2014,A01,-,7,LEU0254554300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Library assistants, clerical",00,00,01,00,16,0,0000,5320,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254554400,2014,A01,710,,LEU0254554400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Loan interviewers and clerks",00,00,01,00,16,0,0000,5330,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254554500,2014,A01,-,7,LEU0254554500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, New accounts clerks, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,5340,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254554600,2014,A01,600,,LEU0254554600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Order clerks",00,00,01,00,16,0,0000,5350,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254554700,2014,A01,754,,LEU0254554700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Human resources assistants, except payroll and timekeeping",00,00,01,00,16,0,0000,5360,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254554800,2014,A01,540,,LEU0254554800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Receptionists and information clerks",00,00,01,00,16,0,0000,5400,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254554900,2014,A01,687,,LEU0254554900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Reservation and transportation ticket agents and travel clerks",00,00,01,00,16,0,0000,5410,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254555000,2014,A01,660,,LEU0254555000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Information and record clerks, all other, Median usual weekly earnings - in current dollars (second quartile",00,00,01,00,16,0,0000,5420,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254555100,2014,A01,-,7,LEU0254555100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Cargo and freight agents, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,5500,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254555200,2014,A01,727,,LEU0254555200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Couriers and messengers",00,00,01,00,16,0,0000,5510,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254555300,2014,A01,710,,LEU0254555300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Dispatchers",00,00,01,00,16,0,0000,5520,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254555400,2014,A01,-,7,LEU0254555400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Meter readers, utilities, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,5530,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254555500,2014,A01,978,,LEU0254555500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Postal service clerks",00,00,01,00,16,0,0000,5540,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254555600,2014,A01,966,,LEU0254555600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Postal service mail carriers",00,00,01,00,16,0,0000,5550,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254555700,2014,A01,979,,LEU0254555700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Postal service mail sorters, processors, and processing machine operators",00,00,01,00,16,0,0000,5560,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254555800,2014,A01,837,,LEU0254555800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production, planning, and expediting clerks",00,00,01,00,16,0,0000,5600,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254555900,2014,A01,592,,LEU0254555900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Shipping, receiving, and traffic clerks",00,00,01,00,16,0,0000,5610,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254556000,2014,A01,508,,LEU0254556000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Stock clerks and order fillers",00,00,01,00,16,0,0000,5620,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254556100,2014,A01,646,,LEU0254556100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Weighers, measurers, checkers, and samplers, recordkeeping",00,00,01,00,16,0,0000,5630,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254556200,2014,A01,691,,LEU0254556200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Secretaries and administrative assistants",00,00,01,00,16,0,0000,5700,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254556300,2014,A01,764,,LEU0254556300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Computer operators",00,00,01,00,16,0,0000,5800,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254556400,2014,A01,626,,LEU0254556400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Data entry keyers",00,00,01,00,16,0,0000,5810,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254556500,2014,A01,622,,LEU0254556500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Word processors and typists",00,00,01,00,16,0,0000,5820,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254556600,2014,A01,-,7,LEU0254556600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Desktop publishers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,5830,00,00,00,00,0,00,U,,2000,A01,2018,A01
LEU0254556700,2014,A01,647,,LEU0254556700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Insurance claims and policy processing clerks",00,00,01,00,16,0,0000,5840,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254556800,2014,A01,567,,LEU0254556800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Mail clerks and mail machine operators, except postal service",00,00,01,00,16,0,0000,5850,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254556900,2014,A01,630,,LEU0254556900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Office clerks, general",00,00,01,00,16,0,0000,5860,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254557000,2014,A01,-,7,LEU0254557000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Office machine operators, except computer",00,00,01,00,16,0,0000,5900,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254557100,2014,A01,-,7,LEU0254557100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Proofreaders and copy markers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,5910,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254557200,2014,A01,-,7,LEU0254557200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Statistical assistants, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,5920,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254557300,2014,A01,731,,LEU0254557300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Office and administrative support workers, all other, Median usual weekly earnings - in current dollars (sec",00,00,01,00,16,0,0000,5940,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254557400,2014,Q01,763,,LEU0254557400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Natural resources, construction, and maintenance occupations",00,00,01,00,16,0,0000,5998,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254557400,2014,Q02,740,,LEU0254557400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Natural resources, construction, and maintenance occupations",00,00,01,00,16,0,0000,5998,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254557400,2014,Q03,755,,LEU0254557400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Natural resources, construction, and maintenance occupations",00,00,01,00,16,0,0000,5998,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254557400,2014,Q04,771,,LEU0254557400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Natural resources, construction, and maintenance occupations",00,00,01,00,16,0,0000,5998,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254557400,2014,Q05,756,,LEU0254557400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Natural resources, construction, and maintenance occupations",00,00,01,00,16,0,0000,5998,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254557500,2014,Q01,417,,LEU0254557500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Farming, fishing, and forestry occupations",00,00,01,00,16,0,0000,5999,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254557500,2014,Q02,454,,LEU0254557500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Farming, fishing, and forestry occupations",00,00,01,00,16,0,0000,5999,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254557500,2014,Q03,414,,LEU0254557500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Farming, fishing, and forestry occupations",00,00,01,00,16,0,0000,5999,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254557500,2014,Q04,455,,LEU0254557500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Farming, fishing, and forestry occupations",00,00,01,00,16,0,0000,5999,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254557500,2014,Q05,429,,LEU0254557500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Farming, fishing, and forestry occupations",00,00,01,00,16,0,0000,5999,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254557700,2014,A01,-,7,LEU0254557700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Agricultural inspectors, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6010,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254557800,2014,A01,-,7,LEU0254557800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Animal breeders, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6020,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254557900,2014,A01,389,,LEU0254557900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Graders and sorters, agricultural products",00,00,01,00,16,0,0000,6040,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254558000,2014,A01,421,,LEU0254558000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous agricultural workers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6050,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254558100,2014,A01,-,7,LEU0254558100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Fishers and related fishing workers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6100,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254558200,2014,A01,-,7,LEU0254558200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Hunters and trappers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6110,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254558300,2014,A01,-,7,LEU0254558300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Forest and conservation workers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6120,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254558400,2014,A01,-,7,LEU0254558400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Logging workers",00,00,01,00,16,0,0000,6130,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254558500,2014,Q01,745,,LEU0254558500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Construction and extraction occupations",00,00,01,00,16,0,0000,6199,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254558500,2014,Q02,728,,LEU0254558500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Construction and extraction occupations",00,00,01,00,16,0,0000,6199,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254558500,2014,Q03,758,,LEU0254558500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Construction and extraction occupations",00,00,01,00,16,0,0000,6199,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254558500,2014,Q04,786,,LEU0254558500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Construction and extraction occupations",00,00,01,00,16,0,0000,6199,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254558500,2014,Q05,756,,LEU0254558500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Construction and extraction occupations",00,00,01,00,16,0,0000,6199,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254558600,2014,A01,1027,,LEU0254558600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, First-line supervisors/managers of construction trades and extraction workers",00,00,01,00,16,0,0000,6200,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254558700,2014,A01,-,7,LEU0254558700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Boilermakers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,6210,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254558800,2014,A01,657,,LEU0254558800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Brickmasons, blockmasons, and stonemasons",00,00,01,00,16,0,0000,6220,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254558900,2014,A01,696,,LEU0254558900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Carpenters",00,00,01,00,16,0,0000,6230,00,00,00,00,0,00,U,,2000,A01,2019,A01
