series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0254562800,2008,A01,866,,LEU0254562800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Radio and telecommunications equipment installers and repairers",00,00,01,00,16,0,0000,7020,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254562900,2008,A01,855,,LEU0254562900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Avionics technicians, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,7030,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563000,2008,A01,849,,LEU0254563000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Electric motor, power tool, and related repairers, Median usual weekly earnings - in current dollars (second",00,00,01,00,16,0,0000,7040,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563100,2008,A01,774,,LEU0254563100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Electrical and electronics installers and repairers, transportation equipment, Median usual weekly earnings",00,00,01,00,16,0,0000,7050,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563200,2008,A01,868,,LEU0254563200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Electrical and electronics repairers, industrial and utility, Median usual weekly earnings - in current doll",00,00,01,00,16,0,0000,7100,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563300,2008,A01,1078,,LEU0254563300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Electronic equipment installers and repairers, motor vehicles, Median usual weekly earnings - in current dol",00,00,01,00,16,0,0000,7110,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563400,2008,A01,787,,LEU0254563400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Electronic home entertainment equipment installers and repairers",00,00,01,00,16,0,0000,7120,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563500,2008,A01,745,,LEU0254563500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Security and fire alarm systems installers",00,00,01,00,16,0,0000,7130,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563600,2008,A01,919,,LEU0254563600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Aircraft mechanics and service technicians",00,00,01,00,16,0,0000,7140,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563700,2008,A01,713,,LEU0254563700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Automotive body and related repairers",00,00,01,00,16,0,0000,7150,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563800,2008,A01,546,,LEU0254563800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Automotive glass installers and repairers, Median usual weekly earnings - in current dollars (second quartil",00,00,01,00,16,0,0000,7160,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254563900,2008,A01,677,,LEU0254563900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Automotive service technicians and mechanics",00,00,01,00,16,0,0000,7200,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254564000,2008,A01,763,,LEU0254564000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bus and truck mechanics and diesel engine specialists",00,00,01,00,16,0,0000,7210,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254564100,2008,A01,846,,LEU0254564100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Heavy vehicle and mobile equipment service technicians and mechanics",00,00,01,00,16,0,0000,7220,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254564200,2008,A01,648,,LEU0254564200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Small engine mechanics, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,7240,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254564300,2008,A01,489,,LEU0254564300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers, Median usual weekly earning",00,00,01,00,16,0,0000,7260,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254564400,2008,A01,790,,LEU0254564400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Control and valve installers and repairers, Median usual weekly earnings - in current dollars (second quarti",00,00,01,00,16,0,0000,7300,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254564500,2008,A01,804,,LEU0254564500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Heating, air conditioning, and refrigeration mechanics and installers",00,00,01,00,16,0,0000,7315,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254564600,2008,A01,810,,LEU0254564600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Home appliance repairers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,7320,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254564700,2008,A01,801,,LEU0254564700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Industrial and refractory machinery mechanics",00,00,01,00,16,0,0000,7330,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254564800,2008,A01,720,,LEU0254564800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Maintenance and repair workers, general",00,00,01,00,16,0,0000,7340,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254564900,2008,A01,747,,LEU0254564900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Maintenance workers, machinery, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,7350,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254565000,2008,A01,956,,LEU0254565000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Millwrights",00,00,01,00,16,0,0000,7360,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254565100,2008,A01,1093,,LEU0254565100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Electrical power-line installers and repairers",00,00,01,00,16,0,0000,7410,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254565200,2008,A01,848,,LEU0254565200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Telecommunications line installers and repairers",00,00,01,00,16,0,0000,7420,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254565300,2008,A01,776,,LEU0254565300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Precision instrument and equipment repairers",00,00,01,00,16,0,0000,7430,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254565400,2008,A01,707,,LEU0254565400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Coin, vending, and amusement machine servicers and repairers, Median usual weekly earnings - in current doll",00,00,01,00,16,0,0000,7510,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254565500,2008,A01,1443,,LEU0254565500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Commercial divers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,7520,00,00,00,00,0,00,U,,2000,A01,2016,A01
LEU0254565600,2008,A01,934,,LEU0254565600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Locksmiths and safe repairers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,7540,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254565700,2008,A01,507,,LEU0254565700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Manufactured building and mobile home installers, Median usual weekly earnings - in current dollars (second",00,00,01,00,16,0,0000,7550,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254565800,2008,A01,1075,,LEU0254565800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Riggers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,7560,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254565900,2008,A01,1041,,LEU0254565900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Signal and track switch repairers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,7600,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254566000,2008,A01,546,,LEU0254566000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Helpers?installation, maintenance, and repair workers, Median usual weekly earnings - in current dollars (se",00,00,01,00,16,0,0000,7610,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254566100,2008,A01,639,,LEU0254566100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Other installation, maintenance, and repair workers, Median usual weekly earnings - in current dollars (seco",00,00,01,00,16,0,0000,7630,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254566200,2008,Q01,595,,LEU0254566200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production, transportation, and material moving occupations",00,00,01,00,16,0,0000,7698,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254566200,2008,Q02,600,,LEU0254566200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production, transportation, and material moving occupations",00,00,01,00,16,0,0000,7698,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254566200,2008,Q03,590,,LEU0254566200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production, transportation, and material moving occupations",00,00,01,00,16,0,0000,7698,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254566200,2008,Q04,591,,LEU0254566200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production, transportation, and material moving occupations",00,00,01,00,16,0,0000,7698,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254566200,2008,Q05,594,,LEU0254566200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production, transportation, and material moving occupations",00,00,01,00,16,0,0000,7698,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254566300,2008,Q01,594,,LEU0254566300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production occupations",00,00,01,00,16,0,0000,7699,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254566300,2008,Q02,594,,LEU0254566300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production occupations",00,00,01,00,16,0,0000,7699,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254566300,2008,Q03,592,,LEU0254566300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production occupations",00,00,01,00,16,0,0000,7699,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254566300,2008,Q04,600,,LEU0254566300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production occupations",00,00,01,00,16,0,0000,7699,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254566300,2008,Q05,595,,LEU0254566300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Production occupations",00,00,01,00,16,0,0000,7699,00,00,00,00,0,00,U,,2000,Q01,2020,Q01
LEU0254566400,2008,A01,857,,LEU0254566400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, First-line supervisors/managers of production and operating workers",00,00,01,00,16,0,0000,7700,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254566500,2008,A01,560,,LEU0254566500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Aircraft structure, surfaces, rigging, and systems assemblers, Median usual weekly earnings - in current dol",00,00,01,00,16,0,0000,7710,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254566600,2008,A01,506,,LEU0254566600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Electrical, electronics, and electromechanical assemblers",00,00,01,00,16,0,0000,7720,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254566700,2008,A01,667,,LEU0254566700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Engine and other machine assemblers, Median usual weekly earnings - in current dollars (second quartile)",00,00,01,00,16,0,0000,7730,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254566800,2008,A01,617,,LEU0254566800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Structural metal fabricators and fitters, Median usual weekly earnings - in current dollars (second quartile",00,00,01,00,16,0,0000,7740,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254566900,2008,A01,531,,LEU0254566900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous assemblers and fabricators, Median usual weekly earnings - in current dollars (second quartile",00,00,01,00,16,0,0000,7750,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254567000,2008,A01,426,,LEU0254567000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bakers",00,00,01,00,16,0,0000,7800,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254567100,2008,A01,490,,LEU0254567100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Butchers and other meat, poultry, and fish processing workers",00,00,01,00,16,0,0000,7810,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254567200,2008,A01,460,,LEU0254567200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Food and tobacco roasting, baking, and drying machine operators and tenders, Median usual weekly earnings -",00,00,01,00,16,0,0000,7830,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254567300,2008,A01,477,,LEU0254567300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Food batchmakers",00,00,01,00,16,0,0000,7840,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254567400,2008,A01,534,,LEU0254567400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Food cooking machine operators and tenders, Median usual weekly earnings - in current dollars (second quarti",00,00,01,00,16,0,0000,7850,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254567500,2008,A01,810,,LEU0254567500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Computer control programmers and operators",00,00,01,00,16,0,0000,7900,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254567600,2008,A01,737,,LEU0254567600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Extruding and drawing machine setters, operators, and tenders, metal and plastic, Median usual weekly earnin",00,00,01,00,16,0,0000,7920,00,00,00,00,0,00,U,,2000,A01,2019,A01
LEU0254567700,2008,A01,780,,LEU0254567700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Forging machine setters, operators, and tenders, metal and plastic, Median usual weekly earnings - in curren",00,00,01,00,16,0,0000,7930,00,00,00,00,0,00,U,,2000,A01,2019,A01
