series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0254631200,2007,A01,4,,LEU0254631200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Tank car, truck, and ship loaders, men",00,00,00,00,16,0,0000,9740,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254631300,2007,A01,32,,LEU0254631300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Material moving workers, all other, men",00,00,00,00,16,0,0000,9750,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254631400,2007,Q01,1162,,LEU0254631400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, professional, and related occupations, Men",00,00,01,00,16,0,0000,0007,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254631400,2007,Q02,1176,,LEU0254631400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, professional, and related occupations, Men",00,00,01,00,16,0,0000,0007,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254631400,2007,Q03,1205,,LEU0254631400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, professional, and related occupations, Men",00,00,01,00,16,0,0000,0007,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254631400,2007,Q04,1223,,LEU0254631400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, professional, and related occupations, Men",00,00,01,00,16,0,0000,0007,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254631400,2007,Q05,1187,,LEU0254631400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, professional, and related occupations, Men",00,00,01,00,16,0,0000,0007,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254631500,2007,Q01,1244,,LEU0254631500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, business, and financial operations occupations, Men",00,00,01,00,16,0,0000,0008,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254631500,2007,Q02,1237,,LEU0254631500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, business, and financial operations occupations, Men",00,00,01,00,16,0,0000,0008,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254631500,2007,Q03,1328,,LEU0254631500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, business, and financial operations occupations, Men",00,00,01,00,16,0,0000,0008,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254631500,2007,Q04,1274,,LEU0254631500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, business, and financial operations occupations, Men",00,00,01,00,16,0,0000,0008,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254631500,2007,Q05,1261,,LEU0254631500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management, business, and financial operations occupations, Men",00,00,01,00,16,0,0000,0008,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254631600,2007,A01,1337,,LEU0254631600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management occupations, Men",00,00,01,00,16,0,0000,0009,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254631700,2007,A01,1918,,LEU0254631700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Chief executives, Men",00,00,01,00,16,0,0000,0010,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254631800,2007,A01,1332,,LEU0254631800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, General and operations managers, Men",00,00,01,00,16,0,0000,0020,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254631900,2007,A01,2075,,LEU0254631900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Legislators, Median usual weekly earnings - in current dollars (second quartile), men",00,00,01,00,16,0,0000,0030,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254632000,2007,A01,1377,,LEU0254632000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advertising and promotions managers, Men",00,00,01,00,16,0,0000,0040,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254632100,2007,A01,1511,,LEU0254632100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Marketing and sales managers, Men",00,00,01,00,16,0,0000,0050,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254632200,2007,A01,1308,,LEU0254632200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Public relations and fundraising managers, Median usual weekly earnings - in current dollars (second quartil",00,00,01,00,16,0,0000,0060,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254632300,2007,A01,1068,,LEU0254632300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Administrative services managers, Men",00,00,01,00,16,0,0000,0100,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254632400,2007,A01,1596,,LEU0254632400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Computer and information systems managers, Men",00,00,01,00,16,0,0000,0110,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254632500,2007,A01,1452,,LEU0254632500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Financial managers, Men",00,00,01,00,16,0,0000,0120,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254632600,2007,A01,1581,,LEU0254632600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Human resources managers, Men",00,00,01,00,16,0,0000,0136,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254632700,2007,A01,1244,,LEU0254632700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Industrial production managers, Men",00,00,01,00,16,0,0000,0140,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254632800,2007,A01,1374,,LEU0254632800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Purchasing managers, Men",00,00,01,00,16,0,0000,0150,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254632900,2007,A01,836,,LEU0254632900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Transportation, storage, and distribution managers, Men",00,00,01,00,16,0,0000,0160,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254633000,2007,A01,693,,LEU0254633000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Farm, ranch, and other agricultural managers, Men",00,00,01,00,16,0,0000,0200,00,00,00,00,1,00,U,,2000,A01,2010,A01
LEU0254633200,2007,A01,1155,,LEU0254633200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Construction managers, Men",00,00,01,00,16,0,0000,0220,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254633300,2007,A01,1371,,LEU0254633300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Education administrators, Men",00,00,01,00,16,0,0000,0230,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254633400,2007,A01,1748,,LEU0254633400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Engineering managers, Men",00,00,01,00,16,0,0000,0300,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254633500,2007,A01,731,,LEU0254633500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Food service managers, Men",00,00,01,00,16,0,0000,0310,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254633700,2007,A01,1307,,LEU0254633700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Gaming managers, Median usual weekly earnings - in current dollars (second quartile), men",00,00,01,00,16,0,0000,0330,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254633800,2007,A01,758,,LEU0254633800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Lodging managers, Men",00,00,01,00,16,0,0000,0340,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254633900,2007,A01,1414,,LEU0254633900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Medical and health services managers, Men",00,00,01,00,16,0,0000,0350,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254634000,2007,A01,2199,,LEU0254634000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Natural sciences managers, Median usual weekly earnings - in current dollars (second quartile), men",00,00,01,00,16,0,0000,0360,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254634100,2007,A01,1095,,LEU0254634100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Postmasters and mail superintendents, Median usual weekly earnings - in current dollars (second quartile), m",00,00,01,00,16,0,0000,0400,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254634200,2007,A01,970,,LEU0254634200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Property, real estate, and community association managers, Men",00,00,01,00,16,0,0000,0410,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254634300,2007,A01,1063,,LEU0254634300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Social and community service managers, Men",00,00,01,00,16,0,0000,0420,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254634400,2007,A01,1307,,LEU0254634400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Managers, all other, Median usual weekly earnings - in current dollars (second quartile), men",00,00,01,00,16,0,0000,0430,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254634500,2007,A01,1131,,LEU0254634500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Business and financial operations occupations, Men",00,00,01,00,16,0,0000,0499,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254634600,2007,A01,661,,LEU0254634600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Agents and business managers of artists, performers, and athletes, Median usual weekly earnings - in current",00,00,01,00,16,0,0000,0500,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254634700,2007,A01,908,,LEU0254634700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Buyers and purchasing agents, farm products, Median usual weekly earnings - in current dollars (second quart",00,00,01,00,16,0,0000,0510,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254634800,2007,A01,794,,LEU0254634800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Wholesale and retail buyers, except farm products, Men",00,00,01,00,16,0,0000,0520,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254634900,2007,A01,992,,LEU0254634900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Purchasing agents, except wholesale, retail, and farm products, Men",00,00,01,00,16,0,0000,0530,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254635000,2007,A01,898,,LEU0254635000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Claims adjusters, appraisers, examiners, and investigators, Men",00,00,01,00,16,0,0000,0540,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254635100,2007,A01,1124,,LEU0254635100,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Compliance officers, except agri, construction, health & safety, and transportation, Men",00,00,01,00,16,0,0000,0560,00,00,00,00,1,00,U,,2000,A01,2010,A01
LEU0254635200,2007,A01,1063,,LEU0254635200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Cost estimators, Men",00,00,01,00,16,0,0000,0600,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254635300,2007,A01,1037,,LEU0254635300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Human resources, training, and labor relations specialists, Men",00,00,01,00,16,0,0000,0620,00,00,00,00,1,00,U,,2000,A01,2010,A01
LEU0254635400,2007,A01,1159,,LEU0254635400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Logisticians, Median usual weekly earnings - in current dollars (second quartile), men",00,00,01,00,16,0,0000,0700,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254635500,2007,A01,1388,,LEU0254635500,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Management analysts, Men",00,00,01,00,16,0,0000,0710,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254635800,2007,A01,1186,,LEU0254635800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Accountants and auditors, Men",00,00,01,00,16,0,0000,0800,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254635900,2007,A01,1073,,LEU0254635900,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Appraisers and assessors of real estate, Men",00,00,01,00,16,0,0000,0810,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254636000,2007,A01,1263,,LEU0254636000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Budget analysts, Men",00,00,01,00,16,0,0000,0820,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254636100,2007,A01,958,,LEU0254636100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Credit analysts, Median usual weekly earnings - in current dollars (second quartile), men",00,00,01,00,16,0,0000,0830,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254636200,2007,A01,1238,,LEU0254636200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Financial analysts, Men",00,00,01,00,16,0,0000,0840,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254636300,2007,A01,1377,,LEU0254636300,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Personal financial advisors, Men",00,00,01,00,16,0,0000,0850,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254636400,2007,A01,1156,,LEU0254636400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Insurance underwriters, Men",00,00,01,00,16,0,0000,0860,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254636500,2007,A01,1776,,LEU0254636500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Financial examiners, Median usual weekly earnings - in current dollars (second quartile), men",00,00,01,00,16,0,0000,0900,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254636600,2007,A01,1129,,LEU0254636600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Loan counselors and officers, Men",00,00,01,00,16,0,0000,0910,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254636700,2007,A01,888,,LEU0254636700,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Tax examiners, collectors, and revenue agents, Men",00,00,01,00,16,0,0000,0930,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254636800,2007,A01,941,,LEU0254636800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Tax preparers, Men",00,00,01,00,16,0,0000,0940,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254636900,2007,A01,1337,,LEU0254636900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Financial specialists, all other, Median usual weekly earnings - in current dollars (second quartile), men",00,00,01,00,16,0,0000,0950,00,00,00,00,1,00,U,,2000,A01,2019,A01
LEU0254637000,2007,Q01,1135,,LEU0254637000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Professional and related occupations, Men",00,00,01,00,16,0,0000,0998,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254637000,2007,Q02,1142,,LEU0254637000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Professional and related occupations, Men",00,00,01,00,16,0,0000,0998,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254637000,2007,Q03,1151,,LEU0254637000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Professional and related occupations, Men",00,00,01,00,16,0,0000,0998,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
LEU0254637000,2007,Q04,1169,,LEU0254637000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Professional and related occupations, Men",00,00,01,00,16,0,0000,0998,00,00,00,00,1,00,U,,2000,Q01,2020,Q01
