series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0254701800,2019,A01,130,,LEU0254701800,25,00,"(unadj)- Employed full time, Wage and salary workers, Physical therapists, Women",00,00,00,00,16,0,0000,3160,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254701900,2019,A01,5,,LEU0254701900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Radiation therapists, women",00,00,00,00,16,0,0000,3200,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254702000,2019,A01,8,,LEU0254702000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Recreational therapists, women",00,00,00,00,16,0,0000,3210,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254702100,2019,A01,59,,LEU0254702100,25,00,"(unadj)- Employed full time, Wage and salary workers, Respiratory therapists, Women",00,00,00,00,16,0,0000,3220,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254702200,2019,A01,124,,LEU0254702200,25,00,"(unadj)- Employed full time, Wage and salary workers, Speech-language pathologists, Women",00,00,00,00,16,0,0000,3230,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254702300,2019,A01,131,,LEU0254702300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Therapists, all other, women",00,00,00,00,16,0,0000,3245,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254702400,2019,A01,55,,LEU0254702400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Veterinarians, women",00,00,00,00,16,0,0000,3250,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254702500,2019,A01,7,,LEU0254702500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Health diagnosing and treating practitioners, all other, women",00,00,00,00,16,0,0000,3260,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254702600,2019,A01,215,,LEU0254702600,25,00,"(unadj)- Employed full time, Wage and salary workers, Clinical laboratory technologists and technicians, Women",00,00,00,00,16,0,0000,3300,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254702700,2019,A01,99,,LEU0254702700,25,00,"(unadj)- Employed full time, Wage and salary workers, Dental hygienists, Women",00,00,00,00,16,0,0000,3310,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254702800,2019,A01,213,,LEU0254702800,25,00,"(unadj)- Employed full time, Wage and salary workers, Diagnostic related technologists and technicians, Women",00,00,00,00,16,0,0000,3320,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254702900,2019,A01,54,,LEU0254702900,25,00,"(unadj)- Employed full time, Wage and salary workers, Emergency medical technicians and paramedics, Women",00,00,00,00,16,0,0000,3400,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254703100,2019,A01,481,,LEU0254703100,25,00,"(unadj)- Employed full time, Wage and salary workers, Licensed practical and licensed vocational nurses, Women",00,00,00,00,16,0,0000,3500,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254703200,2019,A01,138,,LEU0254703200,25,00,"(unadj)- Employed full time, Wage and salary workers, Medical records and health information technicians, Women",00,00,00,00,16,0,0000,3510,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254703300,2019,A01,26,,LEU0254703300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Opticians, dispensing, women",00,00,00,00,16,0,0000,3520,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254703400,2019,A01,84,,LEU0254703400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous health technologists and technicians, women",00,00,00,00,16,0,0000,3535,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254703500,2019,A01,48,,LEU0254703500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Other healthcare practitioners and technical occupations, women",00,00,00,00,16,0,0000,3540,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254703600,2019,Q01,8649,,LEU0254703600,25,00,"(unadj)- Employed full time, Wage and salary workers, Service occupations, Women",00,00,00,00,16,0,0000,3597,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254703600,2019,Q02,8681,,LEU0254703600,25,00,"(unadj)- Employed full time, Wage and salary workers, Service occupations, Women",00,00,00,00,16,0,0000,3597,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254703600,2019,Q03,8898,,LEU0254703600,25,00,"(unadj)- Employed full time, Wage and salary workers, Service occupations, Women",00,00,00,00,16,0,0000,3597,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254703600,2019,Q04,8412,,LEU0254703600,25,00,"(unadj)- Employed full time, Wage and salary workers, Service occupations, Women",00,00,00,00,16,0,0000,3597,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254703600,2019,Q05,8660,,LEU0254703600,25,00,"(unadj)- Employed full time, Wage and salary workers, Service occupations, Women",00,00,00,00,16,0,0000,3597,00,00,00,00,2,00,U,,2000,Q01,2020,Q01
LEU0254703700,2019,A01,2337,,LEU0254703700,25,00,"(unadj)- Employed full time, Wage and salary workers, Healthcare support occupations, Women",00,00,00,00,16,0,0000,3599,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254703800,2019,A01,1287,,LEU0254703800,25,00,"(unadj)- Employed full time, Wage and salary workers, Nursing, psychiatric, and home health aides, Women",00,00,00,00,16,0,0000,3600,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254703900,2019,A01,19,,LEU0254703900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Occupational therapy assistants and aides, women",00,00,00,00,16,0,0000,3610,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254704000,2019,A01,43,,LEU0254704000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Physical therapist assistants and aides, women",00,00,00,00,16,0,0000,3620,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254704100,2019,A01,42,,LEU0254704100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Massage therapists, women",00,00,00,00,16,0,0000,3630,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254704200,2019,A01,193,,LEU0254704200,25,00,"(unadj)- Employed full time, Wage and salary workers, Dental assistants, Women",00,00,00,00,16,0,0000,3640,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254704400,2019,A01,553,,LEU0254704400,25,00,"(unadj)- Employed full time, Wage and salary workers, Protective service occupations, Women",00,00,00,00,16,0,0000,3699,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254704500,2019,A01,12,,LEU0254704500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, First-line supervisors of correctional officers, women",00,00,00,00,16,0,0000,3700,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254704600,2019,A01,9,,LEU0254704600,25,00,"(unadj)- Employed full time, Wage and salary workers, First-line supervisors/managers of police and detectives, Women",00,00,00,00,16,0,0000,3710,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254704700,2019,A01,4,,LEU0254704700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, First-line supervisors of fire fighting and prevention workers, women",00,00,00,00,16,0,0000,3720,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254704800,2019,A01,17,,LEU0254704800,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, First-line supervisors of protective service workers, all other, women",00,00,00,00,16,0,0000,3730,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254704900,2019,A01,6,,LEU0254704900,25,00,"(unadj)- Employed full time, Wage and salary workers, Fire fighters, Women",00,00,00,00,16,0,0000,3740,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254705000,2019,A01,2,,LEU0254705000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Fire inspectors, women",00,00,00,00,16,0,0000,3750,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254705100,2019,A01,114,,LEU0254705100,25,00,"(unadj)- Employed full time, Wage and salary workers, Bailiffs, correctional officers, and jailers, Women",00,00,00,00,16,0,0000,3800,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254705200,2019,A01,32,,LEU0254705200,25,00,"(unadj)- Employed full time, Wage and salary workers, Detectives and criminal investigators, Women",00,00,00,00,16,0,0000,3820,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254705300,2019,A01,1,,LEU0254705300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Fish and game wardens, women",00,00,00,00,16,0,0000,3830,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254705400,2019,A01,1,,LEU0254705400,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Parking enforcement workers, women",00,00,00,00,16,0,0000,3840,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254705500,2019,A01,127,,LEU0254705500,25,00,"(unadj)- Employed full time, Wage and salary workers, Police and sheriff's patrol officers, Women",00,00,00,00,16,0,0000,3850,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254705600,2019,A01,0,,LEU0254705600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Transit and railroad police, women",00,00,00,00,16,0,0000,3860,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254705700,2019,A01,1,,LEU0254705700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Animal control workers, women",00,00,00,00,16,0,0000,3900,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254705800,2019,A01,41,,LEU0254705800,25,00,"(unadj)- Employed full time, Wage and salary workers, Private detectives and investigators, Women",00,00,00,00,16,0,0000,3910,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254705900,2019,A01,159,,LEU0254705900,25,00,"(unadj)- Employed full time, Wage and salary workers, Security guards and gaming surveillance officers, Women",00,00,00,00,16,0,0000,3930,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254706000,2019,A01,6,,LEU0254706000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Crossing guards, women",00,00,00,00,16,0,0000,3940,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254706200,2019,A01,2337,,LEU0254706200,25,00,"(unadj)- Employed full time, Wage and salary workers, Food preparation and serving related occupations, Women",00,00,00,00,16,0,0000,3999,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254706300,2019,A01,72,,LEU0254706300,25,00,"(unadj)- Employed full time, Wage and salary workers, Chefs and head cooks, Women",00,00,00,00,16,0,0000,4000,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254706400,2019,A01,242,,LEU0254706400,25,00,"(unadj)- Employed full time, Wage and salary workers, First-line supervisors/managers of food preparation and serving workers, Women",00,00,00,00,16,0,0000,4010,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254706500,2019,A01,531,,LEU0254706500,25,00,"(unadj)- Employed full time, Wage and salary workers, Cooks, Women",00,00,00,00,16,0,0000,4020,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254706600,2019,A01,328,,LEU0254706600,25,00,"(unadj)- Employed full time, Wage and salary workers, Food preparation workers, Women",00,00,00,00,16,0,0000,4030,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254706700,2019,A01,134,,LEU0254706700,25,00,"(unadj)- Employed full time, Wage and salary workers, Bartenders, Women",00,00,00,00,16,0,0000,4040,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254706800,2019,A01,126,,LEU0254706800,25,00,"(unadj)- Employed full time, Wage and salary workers, Combined food preparation and serving workers, including fast food, Women",00,00,00,00,16,0,0000,4050,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254706900,2019,A01,22,,LEU0254706900,25,00,"(unadj)- Employed full time, Wage and salary workers, Counter attendants, cafeteria, food concession, and coffee shop, Women",00,00,00,00,16,0,0000,4060,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254707000,2019,A01,681,,LEU0254707000,25,00,"(unadj)- Employed full time, Wage and salary workers, Waiters and waitresses, Women",00,00,00,00,16,0,0000,4110,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254707100,2019,A01,60,,LEU0254707100,25,00,"(unadj)- Employed full time, Wage and salary workers, Food servers, nonrestaurant, Women",00,00,00,00,16,0,0000,4120,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254707200,2019,A01,50,,LEU0254707200,25,00,"(unadj)- Employed full time, Wage and salary workers, Dining room and cafeteria attendants and bartender helpers, Women",00,00,00,00,16,0,0000,4130,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254707300,2019,A01,24,,LEU0254707300,25,00,"(unadj)- Employed full time, Wage and salary workers, Dishwashers, Women",00,00,00,00,16,0,0000,4140,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254707400,2019,A01,64,,LEU0254707400,25,00,"(unadj)- Employed full time, Wage and salary workers, Hosts and hostesses, restaurant, lounge, and coffee shop, Women",00,00,00,00,16,0,0000,4150,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254707500,2019,A01,2,,LEU0254707500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Food preparation and serving related workers, all other, women",00,00,00,00,16,0,0000,4160,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254707600,2019,A01,1386,,LEU0254707600,25,00,"(unadj)- Employed full time, Wage and salary workers, Building and grounds cleaning and maintenance occupations, Women",00,00,00,00,16,0,0000,4199,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254707700,2019,A01,80,,LEU0254707700,25,00,"(unadj)- Employed full time, Wage and salary workers, First-line supervisors/managers of housekeeping and janitorial workers, Women",00,00,00,00,16,0,0000,4200,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254707800,2019,A01,11,,LEU0254707800,25,00,"(unadj)- Employed full time, Wage and salary workers, First-line supervisors/managers of landscaping, lawn service, and grounds keeping workers, Women",00,00,00,00,16,0,0000,4210,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254707900,2019,A01,494,,LEU0254707900,25,00,"(unadj)- Employed full time, Wage and salary workers, Janitors and building cleaners, Women",00,00,00,00,16,0,0000,4220,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254708000,2019,A01,769,,LEU0254708000,25,00,"(unadj)- Employed full time, Wage and salary workers, Maids and housekeeping cleaners, Women",00,00,00,00,16,0,0000,4230,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254708100,2019,A01,2,,LEU0254708100,25,00,"(unadj)- Employed full time, Wage and salary workers, Pest control workers, Women",00,00,00,00,16,0,0000,4240,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254708200,2019,A01,29,,LEU0254708200,25,00,"(unadj)- Employed full time, Wage and salary workers, Grounds maintenance workers, Women",00,00,00,00,16,0,0000,4250,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254708300,2019,A01,2047,,LEU0254708300,25,00,"(unadj)- Employed full time, Wage and salary workers, Personal care and service occupations, Women",00,00,00,00,16,0,0000,4299,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254708400,2019,A01,54,,LEU0254708400,25,00,"(unadj)- Employed full time, Wage and salary workers, First-line supervisors/managers of gaming workers, Women",00,00,00,00,16,0,0000,4300,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254708500,2019,A01,43,,LEU0254708500,25,00,"(unadj)- Employed full time, Wage and salary workers, First-line supervisors/managers of personal service workers, Women",00,00,00,00,16,0,0000,4320,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254708600,2019,A01,9,,LEU0254708600,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Animal trainers, women",00,00,00,00,16,0,0000,4340,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254708700,2019,A01,79,,LEU0254708700,25,00,"(unadj)- Employed full time, Wage and salary workers, Nonfarm animal caretakers, Women",00,00,00,00,16,0,0000,4350,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254708800,2019,A01,28,,LEU0254708800,25,00,"(unadj)- Employed full time, Wage and salary workers, Gaming services workers, Women",00,00,00,00,16,0,0000,4400,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254708900,2019,A01,0,,LEU0254708900,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Motion picture projectionists, women",00,00,00,00,16,0,0000,4410,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254709000,2019,A01,6,,LEU0254709000,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Ushers, lobby attendants, and ticket takers, women",00,00,00,00,16,0,0000,4420,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254709100,2019,A01,24,,LEU0254709100,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous entertainment attendants and related workers, women",00,00,00,00,16,0,0000,4430,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254709200,2019,A01,2,,LEU0254709200,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Embalmers and funeral attendants, women",00,00,00,00,16,0,0000,4460,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254709300,2019,A01,12,,LEU0254709300,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Barbers, women",00,00,00,00,16,0,0000,4500,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254709400,2019,A01,286,,LEU0254709400,25,00,"(unadj)- Employed full time, Wage and salary workers, Hairdressers, hairstylists, and cosmetologists, Women",00,00,00,00,16,0,0000,4510,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254709500,2019,A01,193,,LEU0254709500,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Miscellaneous personal appearance workers, women",00,00,00,00,16,0,0000,4520,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254709600,2019,A01,15,,LEU0254709600,25,00,"(unadj)- Employed full time, Wage and salary workers, Baggage porters, bellhops, and concierges, Women",00,00,00,00,16,0,0000,4530,00,00,00,00,2,00,U,,2000,A01,2019,A01
LEU0254709700,2019,A01,11,,LEU0254709700,25,00,"(unadj) Employed full time - Wage and salary workers, excluding incorporated self employed, Tour and travel guides, women",00,00,00,00,16,0,0000,4540,00,00,00,00,2,00,U,,2000,A01,2019,A01
