series_id,year,period,value,footnote_codes,series_id,lfst_code,fips_code,series_title,tdata_code,pcts_code,earn_code,cert_code,class_code,unin_code,indy_code,occupation_code,education_code,ages_code,race_code,orig_code,sexs_code,born_code,seasonal,footnote_codes,begin_year,begin_period,end_year,end_period
LEU0254877300,2012,A01,3277,,LEU0254877300,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877400,2012,A01,359,,LEU0254877400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,03,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877500,2012,A01,489,,LEU0254877500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,04,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877600,2012,A01,680,,LEU0254877600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877700,2012,A01,983,,LEU0254877700,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,05,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877800,2012,A01,1390,,LEU0254877800,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino",00,00,06,00,16,0,0000,0000,20,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254877900,2012,A01,1740,,LEU0254877900,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878000,2012,A01,389,,LEU0254878000,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,03,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878100,2012,A01,523,,LEU0254878100,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,04,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878200,2012,A01,758,,LEU0254878200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878300,2012,A01,1117,,LEU0254878300,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,05,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878400,2012,A01,1523,,LEU0254878400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Men",00,00,06,00,16,0,0000,0000,20,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254878500,2012,A01,1537,,LEU0254878500,25,00,"(unadj)- Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,20,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254878600,2012,A01,336,,LEU0254878600,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Women",00,00,03,00,16,0,0000,0000,20,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254878700,2012,A01,442,,LEU0254878700,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Women",00,00,04,00,16,0,0000,0000,20,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254878800,2012,A01,611,,LEU0254878800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,20,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254878900,2012,A01,848,,LEU0254878900,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Women",00,00,05,00,16,0,0000,0000,20,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254879000,2012,A01,1195,,LEU0254879000,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Some college or associate degree, 25 years and over, Hispanic or Latino, Women",00,00,06,00,16,0,0000,0000,20,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254879100,2012,A01,2587,,LEU0254879100,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,40,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254879200,2012,A01,450,,LEU0254879200,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino",00,00,03,00,16,0,0000,0000,40,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254879300,2012,A01,653,,LEU0254879300,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino",00,00,04,00,16,0,0000,0000,40,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254879400,2012,A01,967,,LEU0254879400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,40,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254879500,2012,A01,1453,,LEU0254879500,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino",00,00,05,00,16,0,0000,0000,40,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254879600,2012,A01,2098,,LEU0254879600,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino",00,00,06,00,16,0,0000,0000,40,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254879700,2012,A01,1292,,LEU0254879700,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,40,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254879800,2012,A01,474,,LEU0254879800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Men",00,00,03,00,16,0,0000,0000,40,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254879900,2012,A01,698,,LEU0254879900,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Men",00,00,04,00,16,0,0000,0000,40,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254880000,2012,A01,1103,,LEU0254880000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,40,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254880100,2012,A01,1654,,LEU0254880100,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Men",00,00,05,00,16,0,0000,0000,40,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254880200,2012,A01,2475,,LEU0254880200,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Men",00,00,06,00,16,0,0000,0000,40,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254880300,2012,A01,1295,,LEU0254880300,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,40,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254880400,2012,A01,426,,LEU0254880400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Women",00,00,03,00,16,0,0000,0000,40,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254880500,2012,A01,628,,LEU0254880500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Women",00,00,04,00,16,0,0000,0000,40,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254880600,2012,A01,902,,LEU0254880600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,40,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254880700,2012,A01,1268,,LEU0254880700,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Women",00,00,05,00,16,0,0000,0000,40,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254880800,2012,A01,1760,,LEU0254880800,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree or higher, 25 years and over, Hispanic or Latino, Women",00,00,06,00,16,0,0000,0000,40,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254880900,2012,A01,1783,,LEU0254880900,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,41,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254881000,2012,A01,420,,LEU0254881000,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino",00,00,03,00,16,0,0000,0000,41,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254881100,2012,A01,609,,LEU0254881100,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino",00,00,04,00,16,0,0000,0000,41,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254881200,2012,A01,906,,LEU0254881200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,41,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254881300,2012,A01,1341,,LEU0254881300,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino",00,00,05,00,16,0,0000,0000,41,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254881400,2012,A01,1882,,LEU0254881400,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino",00,00,06,00,16,0,0000,0000,41,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254881500,2012,A01,897,,LEU0254881500,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,41,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254881600,2012,A01,445,,LEU0254881600,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino, Men",00,00,03,00,16,0,0000,0000,41,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254881700,2012,A01,643,,LEU0254881700,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino, Men",00,00,04,00,16,0,0000,0000,41,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254881800,2012,A01,1002,,LEU0254881800,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,41,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254881900,2012,A01,1527,,LEU0254881900,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino, Men",00,00,05,00,16,0,0000,0000,41,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254882000,2012,A01,2186,,LEU0254882000,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino, Men",00,00,06,00,16,0,0000,0000,41,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254882100,2012,A01,886,,LEU0254882100,25,00,"(unadj)- Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,41,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254882200,2012,A01,406,,LEU0254882200,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino, Women",00,00,03,00,16,0,0000,0000,41,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254882300,2012,A01,587,,LEU0254882300,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino, Women",00,00,04,00,16,0,0000,0000,41,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254882400,2012,A01,818,,LEU0254882400,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,41,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254882500,2012,A01,1151,,LEU0254882500,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino, Women",00,00,05,00,16,0,0000,0000,41,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254882600,2012,A01,1573,,LEU0254882600,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Bachelor's degree only, 25 years and over, Hispanic or Latino, Women",00,00,06,00,16,0,0000,0000,41,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254882700,2012,A01,804,,LEU0254882700,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino",00,00,00,00,16,0,0000,0000,45,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254882800,2012,A01,537,,LEU0254882800,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino",00,00,03,00,16,0,0000,0000,45,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254882900,2012,A01,810,,LEU0254882900,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino",00,00,04,00,16,0,0000,0000,45,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254883000,2012,A01,1166,,LEU0254883000,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino",00,00,01,00,16,0,0000,0000,45,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254883100,2012,A01,1757,,LEU0254883100,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino",00,00,05,00,16,0,0000,0000,45,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254883200,2012,A01,2624,,LEU0254883200,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino",00,00,06,00,16,0,0000,0000,45,28,00,01,0,00,U,,2000,A01,2019,A01
LEU0254883300,2012,A01,395,,LEU0254883300,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Men",00,00,00,00,16,0,0000,0000,45,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254883400,2012,A01,543,,LEU0254883400,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Men",00,00,03,00,16,0,0000,0000,45,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254883500,2012,A01,860,,LEU0254883500,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Men",00,00,04,00,16,0,0000,0000,45,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254883600,2012,A01,1287,,LEU0254883600,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Men",00,00,01,00,16,0,0000,0000,45,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254883700,2012,A01,1992,,LEU0254883700,25,00,"(unadj)- Usual weekly earnings (third quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Men",00,00,05,00,16,0,0000,0000,45,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254883800,2012,A01,3006,,LEU0254883800,25,00,"(unadj)- Usual weekly earnings (ninth decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Men",00,00,06,00,16,0,0000,0000,45,28,00,01,1,00,U,,2000,A01,2019,A01
LEU0254883900,2012,A01,409,,LEU0254883900,25,00,"(unadj)- Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Women",00,00,00,00,16,0,0000,0000,45,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254884000,2012,A01,525,,LEU0254884000,25,00,"(unadj)- Usual weekly earnings (first decile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Women",00,00,03,00,16,0,0000,0000,45,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254884100,2012,A01,755,,LEU0254884100,25,00,"(unadj)- Usual weekly earnings (first quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Women",00,00,04,00,16,0,0000,0000,45,28,00,01,2,00,U,,2000,A01,2019,A01
LEU0254884200,2012,A01,1093,,LEU0254884200,25,00,"(unadj)- Median usual weekly earnings (second quartile), Employed full time, Wage and salary workers, Advanced degree, 25 years and over, Hispanic or Latino, Women",00,00,01,00,16,0,0000,0000,45,28,00,01,2,00,U,,2000,A01,2019,A01
